GCF_000970325.1	MCMEM_RS03995	WP_048204966.1	NZ_CP009518.1	778517	780995
GCF_002215565.1	B6A19_RS03945	WP_011277683.1	NZ_CP020364.1	650809	653545
GCF_000007305.1	PF_RS10185	WP_014835517.1	NC_003413.1	1862802	1865094
GCF_000338775.1	SACRON12I_RS01280	WP_011277181.1	NC_020247.1	220907	223025
GCF_002844335.1	BVU17_RS15065	WP_101351369.1	NZ_CP019154.1	2958865	2961385
GCF_000172995.2	HBOR_RS07815	WP_006054420.1	NC_014729.1	1541438	1542788
GCF_001481685.1	EYM_RS06155	WP_075050174.1	NZ_CP006867.1	1103890	1105969
GCF_000179575.2	METOK_RS08040	WP_013867722.1	NC_015636.1	1625240	1627634
GCF_000025325.1	HTUR_RS09925	WP_187291444.1	NC_013743.1	2088962	2090420
GCF_000015945.1	SMAR_RS05815	WP_011839408.1	NC_009033.1	1078955	1082897
GCF_000022385.1	LS215_RS08705	WP_010922990.1	NC_012589.1	1615662	1616997
GCF_000258425.1	FFONT_RS00265	WP_014557203.1	NC_017461.1	49879	51538
GCF_000969925.1	MSTHC_RS01915	WP_048166334.1	NZ_CP009502.1	475870	478051
GCF_000970125.1	MSSIH_RS11070	WP_148705451.1	NZ_CP009507.1	2595608	2597054
GCF_000017945.1	IGNI_RS00755	WP_011998181.1	NC_009776.1	129972	131652
GCF_000970005.1	MSWH1_RS06500	WP_048127124.1	NZ_CP009504.1	1458117	1459587
GCF_000970065.1	MSBR2_RS05960	WP_048118601.1	NZ_CP009530.1	1459779	1461969
GCF_001458655.1	MB9_RS11905	WP_048084311.1	NZ_LN734822.1	2450312	2452697
GCF_000970145.1	MSSAC_RS17000	WP_048184304.1	NZ_CP009508.1	4002370	4004563
GCF_000025665.1	ABOO_RS01030	WP_012997069.1	NC_013926.1	205063	210130
GCF_000009185.1	HQ_RS06090	WP_011571438.1	NC_008212.1	1404870	1406280
GCF_000591055.1	NMLP_RS13505	WP_015410688.1	NC_020388.1	2817220	2819272
GCF_000970005.1	MSWH1_RS16870	WP_048130055.1	NZ_CP009504.1	3812832	3815289
