GCF_002214485.1	A3L08_RS07550	WP_088854434.1	NZ_CP015102.1	1367437	1368877
GCF_001989615.1	BV210_RS04355	WP_077205461.1	NZ_CP019067.1	854888	855935
GCF_000585495.1	BD01_RS09735	WP_042692508.1	NZ_CP007264.1	1770147	1770759
GCF_000025865.1	MMAH_RS08530	WP_216579810.1	NC_014002.1	1697697	1698111
GCF_002214525.1	A3L12_RS07785	WP_088883088.1	NZ_CP015104.1	1439199	1440639
GCF_000970065.1	MSBR2_RS10550	WP_048120246.1	NZ_CP009530.1	2623413	2624910
GCF_000970185.1	MSMAP_RS10605	WP_052724824.1	NZ_CP009511.1	2520180	2521965
GCF_000970125.1	MSSIH_RS11800	WP_148705508.1	NZ_CP009507.1	2772882	2773086
GCF_000021965.1	MPAL_RS04965	WP_012617663.1	NC_011832.1	1022042	1024523
GCF_000251105.1	MTC_RS07180	WP_014406028.1	NC_017034.1	1370355	1371159
GCF_000970205.1	MSMAS_RS16655	WP_015411899.1	NZ_CP009512.1	3873694	3875197
GCF_000969965.1	MSWHS_RS09210	WP_052722668.1	NZ_CP009503.1	2088413	2091971
GCF_000011585.1	MMP_RS02795	WP_011170473.1	NC_005791.1	533632	535291
GCF_001989615.1	BV210_RS02560	WP_077205128.1	NZ_CP019067.1	512118	513231
GCF_001433455.1	TBCH5v1_RS03280	WP_056933493.1	NZ_CP013050.1	576174	579999
GCF_000204925.1	MCUP_RS09665	WP_013738627.1	NC_015435.1	1832679	1833123
GCF_000022445.1	M164_RS06115	WP_012711265.1	NC_012726.1	1176621	1178070
GCF_000970085.1	MSSIT_RS09175	WP_048171834.1	NZ_CP009506.1	2161551	2161812
GCF_000969945.1	MSKOL_RS09835	WP_048155752.1	NZ_CP009524.1	2365603	2366848
GCF_000970285.1	MSHOH_RS05605	WP_048138019.1	NZ_CP009516.1	1262511	1263228
GCF_000970245.1	MSMAC_RS10295	WP_052738587.1	NZ_CP009514.1	2383418	2386508
GCF_000739065.1	JH146_RS03205	WP_161754774.1	NZ_CP009149.1	637343	637880
GCF_000591035.1	ACAM_RS00280	WP_022540806.1	NC_022521.1	59402	61175
GCF_000022465.1	YG5714_RS03375	WP_012715793.1	NC_012622.1	644552	645194
GCF_000007065.1	MM_RS15500	WP_011034882.1	NC_003901.1	3600932	3603077
GCF_000969945.1	MSKOL_RS05225	WP_048154135.1	NZ_CP009524.1	1226840	1229981
GCF_000008665.1	AF_RS11830	WP_010879835.1	NC_000917.1	2096083	2096422
GCF_000196895.1	HACJB3_RS15930	WP_008415250.1	NC_014298.1	271903	272374
GCF_000970085.1	MSSIT_RS11025	WP_048172388.1	NZ_CP009506.1	2588942	2590667
GCF_000970125.1	MSSIH_RS05240	WP_148704997.1	NZ_CP009507.1	1226137	1226596
GCF_002813085.1	BK798_RS02620	WP_100815297.1	NZ_CP017803.1	504281	507191
GCF_000017165.1	MEVAN_RS02905	WP_011972381.1	NC_009634.1	621198	622167
GCF_002214545.1	A3L14_RS01745	WP_055429164.1	NZ_CP015105.1	341278	341890
GCF_000970225.1	MSMAL_RS05905	WP_048037780.1	NZ_CP009513.1	1333314	1334292
GCF_000404225.1	H729_RS01695	WP_020448269.1	NC_021353.1	358226	359678
GCF_002214585.1	A3L09_RS07330	WP_088858328.1	NZ_CP014862.1	1353274	1354714
GCF_000970245.1	MSMAC_RS07525	WP_052727612.1	NZ_CP009514.1	1758738	1760265
GCF_000970025.1	MSBRM_RS19425	WP_080941458.1	NZ_CP009528.1	2216205	2216355
GCF_000404165.1	ABM4_RS01060	WP_016357835.1	NC_021355.1	270490	271939
GCF_001989615.1	BV210_RS04975	WP_077205569.1	NZ_CP019067.1	971654	972563
GCF_000063445.1	RCI_RS09470	WP_012036211.1	NC_009464.1	1903103	1906064
GCF_000017625.1	MBOO_RS01825	WP_011991366.1	NC_009712.1	351045	353067
GCF_000007345.1	MA_RS03035	WP_011020627.1	NC_003552.1	681829	682804
GCF_000725425.1	PAP_RS05170	WP_048165011.1	NZ_CP006019.1	933053	936005
GCF_000204415.1	MCON_RS11350	WP_013720106.1	NC_015416.1	2282079	2286168
GCF_000304355.2	BN140_RS12065	WP_014868327.1	NC_018227.2	2592131	2592548
GCF_000006805.1	VNG_RS11020	WP_010890485.1	NC_002608.1	103475	105596
GCF_000970185.1	MSMAP_RS15455	WP_048044149.1	NZ_CP009511.1	3634283	3637037
GCF_000970245.1	MSMAC_RS04555	WP_048041971.1	NZ_CP009514.1	1037964	1039695
GCF_000025325.1	HTUR_RS00655	WP_012941365.1	NC_013743.1	140971	142087
GCF_000734035.1	AFULGI_RS09445	WP_010879204.1	NZ_CP006577.1	1685496	1688370
GCF_000970245.1	MSMAC_RS10340	WP_048036725.1	NZ_CP009514.1	2400568	2403814
GCF_000151105.2	TERMP_RS09690	WP_013468229.1	NC_014804.1	1753226	1754165
GCF_000970225.1	MSMAL_RS07910	WP_011034882.1	NZ_CP009513.1	1845756	1847901
GCF_000211475.1	PNA2_RS04375	WP_048055248.1	NC_015474.1	779459	780068
GCF_000970265.1	MSLAZ_RS09375	WP_232308502.1	NZ_CP009515.1	2258652	2260212
GCF_000970125.1	MSSIH_RS11810	WP_148705509.1	NZ_CP009507.1	2774651	2775740
GCF_002355635.1	CPZ00_RS00275	WP_199243368.1	NZ_AP017558.1	57737	58736
GCF_900036045.1	MAB1_RS09505	WP_062264696.1	NZ_LT158599.1	1918366	1921501
GCF_001548675.1	TL18_RS04570	WP_067041989.1	NZ_CP010834.1	1077086	1077815
GCF_002078355.1	fad_RS01540	WP_081141484.1	NZ_CP015363.1	277875	278655
GCF_001592435.1	A0127_RS02520	WP_062387567.1	NZ_CP014750.1	485457	488340
GCF_000025865.1	MMAH_RS05250	WP_013037501.1	NC_014002.1	1069633	1071133
GCF_000012545.1	MSP_RS02420	WP_011406083.1	NC_007681.1	566761	567250
GCF_000828575.1	MTCT_RS04310	WP_048175584.1	NZ_AP011952.1	837738	840780
GCF_900083515.1	CSP5_RS06790	WP_148689970.1	NZ_LT671858.1	1393885	1396870
GCF_000196895.1	HACJB3_RS16455	WP_008413608.1	NC_014299.1	6204	10356
GCF_900090055.1	CPM_RS00265	WP_241810799.1	NZ_LT719092.1	61405	63847
GCF_000007225.1	PAE_RS00730	WP_011007124.1	NC_003364.1	129406	133126
GCF_000762265.1	BRM9_RS01400	WP_048084513.1	NZ_CP006933.1	296072	298775
GCF_000470655.1	HTIA_RS02780	WP_008527281.1	NC_021921.1	538452	541422
GCF_000011205.1	STK_RS01895	WP_010978296.1	NC_003106.2	354620	355082
GCF_000875775.1	NPIRD3C_RS10050	WP_148704008.1	NZ_CP010868.1	1657706	1659155
GCF_000828575.1	MTCT_RS02360	WP_048175356.1	NZ_AP011952.1	464251	466909
GCF_000970165.1	MSMAW_RS17545	WP_052716856.1	NZ_CP009509.1	1321375	1322602
GCF_000969905.1	MSVAZ_RS11415	WP_048121080.1	NZ_CP009520.1	2760930	2764089
GCF_000341715.1	MMTUC01_RS01000	WP_243466523.1	NC_020389.1	226332	226590
GCF_000019805.1	TNEU_RS04790	WP_012350312.1	NC_010525.1	846866	847877
GCF_000017625.1	MBOO_RS02615	WP_012106042.1	NC_009712.1	486807	487527
GCF_000007345.1	MA_RS11015	WP_011022108.1	NC_003552.1	2627963	2630717
GCF_000970285.1	MSHOH_RS19755	WP_239451072.1	NZ_CP009516.1	4534218	4536249
GCF_000970265.1	MSLAZ_RS07395	WP_048125668.1	NZ_CP009515.1	1755531	1756980
GCF_000800805.1	Mpt1_RS03490	WP_048112191.1	NZ_CP010070.1	741107	742076
GCF_000739065.1	JH146_RS03185	WP_048201659.1	NZ_CP009149.1	630544	633142
GCF_000970145.1	MSSAC_RS14230	WP_048183536.1	NZ_CP009508.1	3367593	3368865
GCF_000007185.1	MK_RS08120	WP_011019888.1	NC_003551.1	1532640	1533588
GCF_000204415.1	MCON_RS04830	WP_013718897.1	NC_015416.1	959595	963633
GCF_000734035.1	AFULGI_RS07285	WP_048064385.1	NZ_CP006577.1	1310101	1313002
GCF_001577775.1	TQ32_RS08885	WP_068323640.1	NZ_CP010835.1	1617387	1618833
GCF_000970245.1	MSMAC_RS08175	WP_048036863.1	NZ_CP009514.1	1894483	1896094
GCF_000022465.1	YG5714_RS02765	WP_012715690.1	NC_012622.1	514300	515383
GCF_001563245.1	YLM1_RS08845	WP_067148678.1	NZ_CP014265.1	2082895	2084035
GCF_000969905.1	MSVAZ_RS13680	WP_048121837.1	NZ_CP009520.1	3320077	3322897
GCF_000970165.1	MSMAW_RS16330	WP_015411899.1	NZ_CP009509.1	3815553	3817056
GCF_000235565.1	MHAR_RS09475	WP_014587394.1	NC_017527.1	2013914	2016050
GCF_000306765.2	HFX_RS14720	WP_004058912.1	NC_017941.2	2908670	2910467
GCF_000970085.1	MSSIT_RS07255	WP_048171237.1	NZ_CP009506.1	1690855	1692310
GCF_000016525.1	MSM_RS08725	WP_011954743.1	NC_009515.1	1799263	1801204
GCF_000020905.1	DKAM_RS06165	WP_012608932.1	NC_011766.1	1183702	1184677
GCF_000007225.1	PAE_RS05415	WP_011008110.1	NC_003364.1	974300	975245
GCF_000025625.1	NMAG_RS20305	WP_015968053.1	NC_013925.1	9740	11087
GCF_002355655.1	CPZ01_RS03865	WP_096393522.1	NZ_AP017569.1	784027	787420
GCF_000196655.1	METEV_RS00825	WP_013193662.1	NC_014253.1	168199	170260
GCF_000092465.1	SHELL_RS00550	WP_013142452.1	NC_014205.1	92114	93134
GCF_000013445.1	MHUN_RS09155	WP_011448738.1	NC_007796.1	1979701	1982584
GCF_001006045.1	GAH_RS10405	WP_052747800.1	NZ_CP011267.1	1159403	1159955
GCF_001458655.1	MB9_RS10340	WP_048084516.1	NZ_LN734822.1	2135643	2137188
GCF_000012545.1	MSP_RS02350	WP_011406066.1	NC_007681.1	546354	546873
GCF_000152265.2	FACI_RS07140	WP_009887471.1	NC_021592.1	1401240	1402086
GCF_001889405.1	BHR79_RS01555	WP_072560560.1	NZ_CP017921.1	305856	307467
GCF_000970265.1	MSLAZ_RS09470	WP_048126311.1	NZ_CP009515.1	2282855	2284370
GCF_000970205.1	MSMAS_RS09045	WP_011034882.1	NZ_CP009512.1	2119232	2121377
GCF_001886955.1	HSR6_RS00300	WP_070364055.1	NZ_CP016804.1	67181	68162
GCF_000018465.1	NMAR_RS02725	WP_012214892.1	NC_010085.1	456303	457284
GCF_000304355.2	BN140_RS04755	WP_014866843.1	NC_018227.2	989699	992978
GCF_000172995.2	HBOR_RS04170	WP_006053685.1	NC_014729.1	808591	810751
GCF_000303155.1	NGAR_RS16755	WP_015021016.1	NC_018719.1	2807122	2808271
GCF_000591035.1	ACAM_RS01660	WP_022541072.1	NC_022521.1	298692	299352
GCF_000024185.1	MRU_RS05850	WP_012955965.1	NC_013790.1	1540620	1541538
GCF_000022205.1	HLAC_RS13060	WP_015911312.1	NC_012029.1	2613603	2614674
GCF_000303155.1	NGAR_RS02070	WP_148681707.1	NC_018719.1	338713	340099
GCF_000022385.1	LS215_RS09805	WP_012711839.1	NC_012589.1	1801000	1801978
GCF_000970305.1	MSBR3_RS06125	WP_052723304.1	NZ_CP009517.1	1519101	1519359
GCF_000970165.1	MSMAW_RS13035	WP_048036725.1	NZ_CP009509.1	3070029	3073275
GCF_000970325.1	MCMEM_RS06970	WP_156146041.1	NZ_CP009518.1	1413698	1416068
GCF_000237865.1	HQRW_RS05755	WP_014555847.1	NC_017459.1	1305307	1307350
GCF_000970185.1	MSMAP_RS14765	WP_048037434.1	NZ_CP009511.1	3483042	3484653
GCF_000404165.1	ABM4_RS00375	WP_016357702.1	NC_021355.1	87655	88891
GCF_900036045.1	MAB1_RS10125	WP_014867867.1	NZ_LT158599.1	2061239	2064128
GCF_000018305.1	CMAQ_RS00525	WP_012185175.1	NC_009954.1	118479	118761
GCF_000970045.1	MSMTP_RS08140	WP_048178577.1	NZ_CP009505.1	1931970	1934475
GCF_000769655.1	TEU_RS02220	WP_081947185.1	NZ_CP008887.1	399602	403550
GCF_000970085.1	MSSIT_RS21145	WP_231590532.1	NZ_CP009506.1	1692510	1693485
GCF_000152265.2	FACI_RS02085	WP_009886445.1	NC_021592.1	452500	453469
GCF_000970085.1	MSSIT_RS12000	WP_082088983.1	NZ_CP009506.1	2817406	2819194
GCF_000017165.1	MEVAN_RS00800	WP_011971969.1	NC_009634.1	176438	178379
GCF_000179575.2	METOK_RS01365	WP_013866456.1	NC_015636.1	299187	300690
GCF_000023945.1	HUTA_RS00495	WP_012795168.1	NC_013158.1	99533	100862
GCF_001027005.1	MCM1_RS14530	WP_048176989.1	NZ_CP008746.1	3591447	3593592
GCF_000017625.1	MBOO_RS01425	WP_011991293.1	NC_009712.1	267118	267997
GCF_000023985.1	MEFER_RS03895	WP_015791329.1	NC_013156.1	725956	727690
GCF_000970245.1	MSMAC_RS13060	WP_048042223.1	NZ_CP009514.1	3016059	3017037
GCF_000018465.1	NMAR_RS07885	WP_012215856.1	NC_010085.1	1340204	1341287
GCF_000517625.1	HALLA_RS07550	WP_049952779.1	NZ_CP007055.1	1473950	1475027
GCF_000970085.1	MSSIT_RS24790	WP_231589779.1	NZ_CP009506.1	2772046	2772415
GCF_000969945.1	MSKOL_RS01935	WP_048153381.1	NZ_CP009524.1	432914	433250
GCF_000186365.1	DESMU_RS06385	WP_013562773.1	NC_014961.1	1202082	1203054
GCF_000017625.1	MBOO_RS00985	WP_011991204.1	NC_009712.1	183593	185648
GCF_000698785.1	NVIE_RS04470	WP_075054215.1	NZ_CP007536.1	764558	768689
GCF_000025665.1	ABOO_RS04870	WP_008084301.1	NC_013926.1	928024	929479
GCF_002945325.1	MMJJ_RS01205	WP_104837323.1	NZ_CP026606.1	231335	232256
GCF_000091665.1	MJ_RS05295	WP_064496688.1	NC_000909.1	915797	916454
GCF_000020905.1	DKAM_RS02080	WP_012608106.1	NC_011766.1	407348	407993
GCF_002787055.1	NAQ_RS06040	WP_100182688.1	NZ_CP024808.1	1008764	1010261
GCF_001266655.1	MsedA_RS11640	WP_012022205.1	NZ_CP012172.1	2179456	2180398
GCF_001767315.1	HTSR_RS10495	WP_070364834.1	NZ_CP016070.1	879447	882873
GCF_000022205.1	HLAC_RS16000	WP_012660028.1	NC_012030.1	21108	25407
GCF_002813695.1	BK009_RS07960	WP_100909350.1	NZ_CP017768.1	1646042	1647383
GCF_000151105.2	TERMP_RS07870	WP_013467861.1	NC_014804.1	1378997	1379666
GCF_000404165.1	ABM4_RS05835	WP_016358757.1	NC_021355.1	1404705	1405719
GCF_000970265.1	MSLAZ_RS09210	WP_048126240.1	NZ_CP009515.1	2213826	2215323
GCF_000585495.1	BD01_RS00425	WP_051482137.1	NZ_CP007264.1	70495	72433
GCF_000017945.1	IGNI_RS05790	WP_012123266.1	NC_009776.1	1004312	1005260
GCF_000012545.1	MSP_RS08010	WP_011406347.1	NC_007681.1	867425	867821
GCF_001266675.1	MsedB_RS11655	WP_012022205.1	NZ_CP012173.1	2179452	2180394
GCF_002906215.1	CRG89_RS07160	WP_103287587.1	NZ_CP024014.1	1367047	1367815
GCF_000328665.1	METHO_RS12385	WP_015313853.1	NC_019972.1	119583	122586
GCF_000304355.2	BN140_RS01705	WP_242405169.1	NC_018227.2	347975	348890
GCF_000024185.1	MRU_RS00140	WP_012954835.1	NC_013790.1	38269	39298
GCF_002813695.1	BK009_RS07955	WP_100909349.1	NZ_CP017768.1	1643154	1646046
GCF_900036045.1	MAB1_RS16375	WP_238320391.1	NZ_LT158599.1	2700634	2704159
GCF_000970125.1	MSSIH_RS10815	WP_148705439.1	NZ_CP009507.1	2538184	2539909
GCF_000969925.1	MSTHC_RS11895	WP_222702526.1	NZ_CP009502.1	2772751	2775904
GCF_900083515.1	CSP5_RS02820	WP_021789864.1	NZ_LT671858.1	570213	571005
GCF_000214725.1	MSWAN_RS09010	WP_013826336.1	NC_015574.1	1912786	1914235
GCF_000023985.1	MEFER_RS01745	WP_015790926.1	NC_013156.1	338123	341162
GCF_000970145.1	MSSAC_RS11190	WP_231593737.1	NZ_CP009508.1	2657784	2659161
GCF_002215565.1	B6A19_RS09945	WP_011278820.1	NZ_CP020364.1	1835805	1836435
GCF_000251105.1	MTC_RS10145	WP_014406606.1	NC_017034.1	1934633	1936073
GCF_000069025.1	OE_RS08720	WP_012289469.1	NC_010364.1	1657576	1658545
GCF_000007065.1	MM_RS14015	WP_011034614.1	NC_003901.1	3232921	3235603
GCF_000214725.1	MSWAN_RS03510	WP_013825237.1	NC_015574.1	761107	762343
GCF_000969945.1	MSKOL_RS18905	WP_052725534.1	NZ_CP009524.1	3611852	3613175
GCF_002156965.1	NMSP_RS01845	WP_086908327.1	NZ_CP021324.1	320948	321725
GCF_000970165.1	MSMAW_RS07420	WP_048041888.1	NZ_CP009509.1	1717355	1720454
GCF_002215445.1	B6A16_RS09845	WP_011278779.1	NZ_CP020361.1	1815846	1816707
GCF_900095295.1	MCBB_RS06965	WP_071907085.1	NZ_LT607756.1	1467371	1468904
GCF_000970225.1	MSMAL_RS17865	WP_137726744.1	NZ_CP009513.1	1337444	1337792
GCF_000191585.1	METBO_RS10640	WP_013645719.1	NC_015216.1	2191504	2194570
GCF_000009185.1	HQ_RS05540	WP_011571345.1	NC_008212.1	1302339	1304355
GCF_000007065.1	MM_RS11390	WP_011034129.1	NC_003901.1	2611110	2612628
GCF_000970145.1	MSSAC_RS01395	WP_197082165.1	NZ_CP009508.1	304520	305954
GCF_000317795.1	CALAG_RS01795	WP_015232041.1	NC_019791.1	384305	385322
GCF_000215995.1	PYCH_RS07490	WP_013906252.1	NC_015680.1	1340157	1340424
GCF_000015825.1	MEMAR_RS05385	WP_011843937.1	NC_009051.1	1084145	1085330
GCF_000204415.1	MCON_RS04320	WP_013718798.1	NC_015416.1	855263	857984
GCF_000970285.1	MSHOH_RS05615	WP_048138020.1	NZ_CP009516.1	1266351	1267029
GCF_900036045.1	MAB1_RS16375	WP_238320391.1	NZ_LT158599.1	2700634	2704159
GCF_000092465.1	SHELL_RS01070	WP_013142549.1	NC_014205.1	190579	191596
GCF_000235565.1	MHAR_RS00805	WP_014585740.1	NC_017527.1	175842	176523
GCF_000025865.1	MMAH_RS01950	WP_013036870.1	NC_014002.1	413600	415211
GCF_000970265.1	MSLAZ_RS07420	WP_048125675.1	NZ_CP009515.1	1765614	1767153
GCF_900012635.1	CHITON_RS09255	WP_068578793.1	NZ_LN999010.1	1707035	1709912
GCF_000152265.2	FACI_RS06165	WP_009887267.1	NC_021592.1	1204921	1205341
GCF_000970205.1	MSMAS_RS05855	WP_011032147.1	NZ_CP009512.1	1317341	1320497
GCF_900083515.1	CSP5_RS06765	WP_148689966.1	NZ_LT671858.1	1384433	1385702
GCF_000970265.1	MSLAZ_RS09480	WP_048126313.1	NZ_CP009515.1	2286288	2289489
GCF_001548675.1	TL18_RS08320	WP_067044141.1	NZ_CP010834.1	1806606	1807119
GCF_000969905.1	MSVAZ_RS05330	WP_048118967.1	NZ_CP009520.1	1240485	1242882
GCF_000145295.1	MTBMA_RS05460	WP_013295936.1	NC_014408.1	1036190	1037201
GCF_002214385.1	A3K92_RS01985	WP_232460889.1	NZ_CP014855.1	344616	348642
GCF_000970225.1	MSMAL_RS11365	WP_080943203.1	NZ_CP009513.1	2678703	2680191
GCF_000007345.1	MA_RS15700	WP_011022934.1	NC_003552.1	3730607	3731645
GCF_000172995.2	HBOR_RS07485	WP_241432315.1	NC_014729.1	1470104	1473263
GCF_000970225.1	MSMAL_RS11375	WP_015411996.1	NZ_CP009513.1	2680496	2681993
GCF_000025685.1	HVO_RS01890	WP_004040996.1	NC_013966.1	5823	6483
GCF_002078355.1	fad_RS06510	WP_081142800.1	NZ_CP015363.1	1317105	1320114
GCF_000021965.1	MPAL_RS06855	WP_012618020.1	NC_011832.1	1410076	1410493
GCF_000970065.1	MSBR2_RS12440	WP_230628863.1	NZ_CP009530.1	3087239	3089246
GCF_000970045.1	MSMTP_RS07430	WP_048178472.1	NZ_CP009505.1	1739530	1741261
GCF_002214365.1	A3L02_RS06975	WP_088863244.1	NZ_CP014854.1	1250073	1253517
GCF_000023945.1	HUTA_RS05785	WP_015788936.1	NC_013158.1	1158665	1159700
GCF_000006805.1	VNG_RS11030	WP_010890484.1	NC_002608.1	107068	109054
GCF_000970065.1	MSBR2_RS02945	WP_048117376.1	NZ_CP009530.1	716752	718204
GCF_000015145.1	HBUT_RS07250	WP_011822529.1	NC_008818.1	1381786	1382803
GCF_002813085.1	BK798_RS05360	WP_100815551.1	NZ_CP017803.1	1087038	1088040
GCF_000970145.1	MSSAC_RS03020	WP_048179655.1	NZ_CP009508.1	669066	670677
GCF_001458655.1	MB9_RS10320	WP_052399930.1	NZ_LN734822.1	2132313	2133006
GCF_000970065.1	MSBR2_RS01125	WP_052712871.1	NZ_CP009530.1	260976	261213
GCF_000196655.1	METEV_RS00860	WP_013193670.1	NC_014253.1	176074	177523
GCF_001477655.1	SM9_RS02240	WP_058738590.1	NZ_CP011266.1	573886	574600
GCF_001647085.1	A7C91_RS09700	WP_068667028.1	NZ_CP015520.1	1769629	1771069
GCF_000275605.1	PFC_RS10440	WP_048192946.1	NC_018092.1	1896852	1899678
GCF_001190965.1	ABY42_RS11360	WP_082220675.1	NZ_CP011947.1	2239682	2241905
GCF_000517445.1	TES1_RS08295	WP_051408202.1	NZ_CP006965.1	1484557	1487881
GCF_000217995.1	MZHIL_RS07210	WP_013898713.1	NC_015676.1	1542767	1544300
GCF_002214545.1	A3L14_RS05455	WP_074631236.1	NZ_CP015105.1	990065	993914
GCF_002214385.1	A3K92_RS09090	WP_088885952.1	NZ_CP014855.1	1623468	1624263
GCF_000404165.1	ABM4_RS02580	WP_016358122.1	NC_021355.1	619184	621923
GCF_002214385.1	A3K92_RS06100	WP_088885419.1	NZ_CP014855.1	1083602	1084235
GCF_000970325.1	MCMEM_RS06960	WP_197072178.1	NZ_CP009518.1	1410833	1412069
GCF_001488575.1	HHUB_RS12025	WP_059057844.1	NZ_LN831302.1	2276092	2277436
GCF_000217715.1	HALXA_RS21120	WP_013881757.1	NC_015666.1	3624376	3626116
GCF_000217715.1	HALXA_RS03735	WP_013878976.1	NC_015666.1	757192	757444
GCF_000013725.1	MBUR_RS13070	WP_011499868.1	NC_007955.1	1940885	1942061
GCF_002813695.1	BK009_RS07965	WP_100909351.1	NZ_CP017768.1	1647429	1649451
GCF_000220645.1	GYY_RS04390	WP_013999222.1	NC_015847.1	823817	825074
GCF_000970025.1	MSBRM_RS12595	WP_230668867.1	NZ_CP009528.1	3146014	3148867
GCF_000213215.1	AHOS_RS04165	WP_013775613.1	NC_015518.1	756765	757212
GCF_002813675.1	BK008_RS03590	WP_100907059.1	NZ_CP017767.1	724646	726668
GCF_000813245.1	TCARB_RS06300	WP_020961934.1	NZ_CP007493.1	1171775	1172768
GCF_000591055.1	NMLP_RS03535	WP_015408757.1	NC_020388.1	704002	707629
GCF_000023945.1	HUTA_RS08330	WP_015789453.1	NC_013158.1	1703026	1707058
GCF_000017625.1	MBOO_RS12225	WP_012107913.1	NC_009712.1	2404838	2405555
GCF_002844335.1	BVU17_RS17930	WP_101352006.1	NZ_CP019156.1	94236	97839
GCF_000009965.1	TK_RS09680	WP_011250883.1	NC_006624.1	1745035	1745665
GCF_000214725.1	MSWAN_RS03515	WP_013825238.1	NC_015574.1	762336	763824
GCF_000328525.1	HALRU_RS09570	WP_015301184.1	NC_019964.1	2009466	2010948
GCF_000091665.1	MJ_RS09435	WP_010869623.1	NC_000909.1	125422	126454
GCF_002214485.1	A3L08_RS03535	WP_088854881.1	NZ_CP015102.1	639705	640338
GCF_000969985.1	MSBRW_RS11865	WP_230669725.1	NZ_CP009526.1	2867624	2869919
GCF_000338775.1	SACRON12I_RS03095	WP_011277536.1	NC_020247.1	515802	516261
GCF_000172995.2	HBOR_RS19070	WP_006055726.1	NC_014732.1	188446	192007
GCF_000012545.1	MSP_RS02410	WP_011406080.1	NC_007681.1	564355	565573
GCF_000007065.1	MM_RS08630	WP_080503043.1	NC_003901.1	1995336	1996761
GCF_000020905.1	DKAM_RS01455	WP_012607974.1	NC_011766.1	284978	285740
GCF_000404165.1	ABM4_RS02595	WP_016358125.1	NC_021355.1	625365	626529
GCF_000018365.1	TON_RS03675	WP_012571674.1	NC_011529.1	667470	668910
GCF_000341715.1	MMTUC01_RS00760	WP_243466515.1	NC_020389.1	167640	169608
GCF_000970285.1	MSHOH_RS09060	WP_239451295.1	NZ_CP009516.1	2062260	2063373
GCF_000022405.1	M1425_RS09325	WP_012711840.1	NC_012588.1	1713045	1713510
GCF_000762265.1	BRM9_RS03345	WP_048084795.1	NZ_CP006933.1	667941	669390
GCF_000011185.1	TVG_RS07470	WP_010917658.1	NC_002689.2	1472193	1473030
GCF_000011125.1	APE_RS03145	WP_010866033.1	NC_000854.2	572451	573504
GCF_001433455.1	TBCH5v1_RS10355	WP_056934508.1	NZ_CP013050.1	1866607	1870108
GCF_000016385.1	PARS_RS12925	WP_241428725.1	NC_009376.1	1377162	1377744
GCF_900012635.1	CHITON_RS03895	WP_068576934.1	NZ_LN999010.1	722047	723307
GCF_001889405.1	BHR79_RS05230	WP_200796368.1	NZ_CP017921.1	1030464	1031517
GCF_000013445.1	MHUN_RS15350	WP_011449882.1	NC_007796.1	3211315	3212305
GCF_002214525.1	A3L12_RS07390	WP_088883022.1	NZ_CP015104.1	1368105	1369143
GCF_000264495.1	TCELL_RS03605	WP_014737361.1	NC_017954.1	626056	627055
GCF_000063445.1	RCI_RS15465	WP_048198803.1	NC_009464.1	3155867	3158657
GCF_000011185.1	TVG_RS00660	WP_010916381.1	NC_002689.2	133680	134727
GCF_000022545.1	TSIB_RS09920	WP_015850305.1	NC_012883.1	1827633	1828242
GCF_002945325.1	MMJJ_RS07190	WP_104838241.1	NZ_CP026606.1	1315667	1317110
GCF_000970265.1	MSLAZ_RS07220	WP_048125618.1	NZ_CP009515.1	1690597	1694134
GCF_000019605.1	KCR_RS03630	WP_012309350.1	NC_010482.1	723158	726077
GCF_001889405.1	BHR79_RS08435	WP_072561912.1	NZ_CP017921.1	1632477	1633701
GCF_000338775.1	SACRON12I_RS09775	WP_011278820.1	NC_020247.1	1833935	1834565
GCF_000341715.1	MMTUC01_RS00765	WP_015410901.1	NC_020389.1	169619	170549
GCF_001548675.1	TL18_RS08300	WP_067044132.1	NZ_CP010834.1	1802393	1803533
GCF_000969945.1	MSKOL_RS02855	WP_048153566.1	NZ_CP009524.1	647440	648415
GCF_000327485.1	METFOR_RS14235	WP_015286860.1	NC_019943.1	2812313	2814650
GCF_000193375.1	TUZN_RS08260	WP_013680507.1	NC_015315.1	1478401	1481404
GCF_002214525.1	A3L12_RS01335	WP_088881934.1	NZ_CP015104.1	246399	249495
GCF_000008665.1	AF_RS13330	WP_048064566.1	NC_000917.1	2094713	2096075
GCF_002078355.1	fad_RS06615	WP_081142828.1	NZ_CP015363.1	1343945	1344914
GCF_000151105.2	TERMP_RS09170	WP_013468126.1	NC_014804.1	1641549	1644723
GCF_002214545.1	A3L14_RS10165	WP_055428577.1	NZ_CP015105.1	1827707	1828016
GCF_000341715.1	MMTUC01_RS12875	WP_015412764.1	NC_020389.1	2769256	2769457
GCF_000970145.1	MSSAC_RS24360	WP_197082162.1	NZ_CP009508.1	2661133	2661277
GCF_000970265.1	MSLAZ_RS09695	WP_048126365.1	NZ_CP009515.1	2333771	2335301
GCF_002945325.1	MMJJ_RS05405	WP_104837996.1	NZ_CP026606.1	1003601	1004669
GCF_000235565.1	MHAR_RS10810	WP_014587653.1	NC_017527.1	2292814	2293621
GCF_002214605.1	A3L04_RS00675	WP_068575783.1	NZ_CP015193.1	112305	113205
