GCF_000063445.1	RCI_RS03485	WP_012035006.1	NC_009464.1	678760	679195
GCF_000446015.1	N186_RS07340	WP_020963157.1	NC_022093.1	1357494	1357692
GCF_000970165.1	MSMAW_RS00770	WP_011033110.1	NZ_CP009509.1	176472	176895
GCF_002355635.1	CPZ00_RS15880	WP_233255171.1	NZ_AP017558.1	1727327	1727486
GCF_000011085.1	RR_RS18230	WP_004518435.1	NC_006396.1	2834766	2835006
GCF_000585495.1	BD01_RS06005	WP_042690981.1	NZ_CP007264.1	1088991	1089216
GCF_002215405.1	B6A18_RS09565	WP_011278789.1	NZ_CP020360.1	1728670	1729057
GCF_900036045.1	MAB1_RS11250	WP_048104855.1	NZ_LT158599.1	2331214	2331484
GCF_000151105.2	TERMP_RS00695	WP_013466416.1	NC_014804.1	109489	109867
GCF_002214585.1	A3L09_RS07635	WP_088858380.1	NZ_CP014862.1	1413417	1413615
GCF_000813245.1	TCARB_RS04535	WP_052886865.1	NZ_CP007493.1	851631	851859
GCF_000338775.1	SACRON12I_RS09595	WP_011278789.1	NC_020247.1	1797677	1798064
GCF_000470655.1	HTIA_RS07390	WP_008527780.1	NC_021921.1	1482437	1482857
GCF_000194625.1	ARCVE_RS02825	WP_013683268.1	NC_015320.1	495903	496128
GCF_001886955.1	HSR6_RS08460	WP_071933345.1	NZ_CP016804.1	1633653	1633923
GCF_002214385.1	A3K92_RS08795	WP_232460871.1	NZ_CP014855.1	1569683	1569875
GCF_000012285.1	SACI_RS08680	WP_011278620.1	NC_007181.1	1580687	1580921
GCF_000364745.1	SIL_RS10270	WP_014514157.1	NC_021058.1	1876342	1876537
GCF_000591035.1	ACAM_RS03715	WP_232502325.1	NC_022521.1	673628	674012
GCF_000517625.1	HALLA_RS19500	WP_049955174.1	NZ_CP007059.1	71452	71656
GCF_000385565.1	ASULF_RS11720	WP_015590937.1	NC_021169.1	1218714	1218852
GCF_000970025.1	MSBRM_RS12555	WP_230668865.1	NZ_CP009528.1	3137375	3137648
GCF_001266675.1	MsedB_RS02505	WP_012020454.1	NZ_CP012173.1	445457	445793
GCF_000213215.1	AHOS_RS01870	WP_013775168.1	NC_015518.1	361933	362164
GCF_000193375.1	TUZN_RS06520	WP_013680165.1	NC_015315.1	1167929	1168301
GCF_002844335.1	BVU17_RS18600	WP_101352123.1	NZ_CP019157.1	88784	89054
GCF_000008665.1	AF_RS08495	WP_010879185.1	NC_000917.1	1515344	1515566
GCF_000022405.1	M1425_RS04230	WP_012710924.1	NC_012588.1	809658	810051
GCF_000204925.1	MCUP_RS05125	WP_013737645.1	NC_015435.1	955892	956117
GCF_001412615.1	Pyrde_RS09350	WP_055410194.1	NZ_CP013011.1	1854349	1854778
GCF_000007065.1	MM_RS01040	WP_011032141.1	NC_003901.1	260230	260542
GCF_000828575.1	MTCT_RS02870	WP_048175428.1	NZ_AP011952.1	563587	564994
GCF_001266695.1	MsedC_RS05500	WP_012021041.1	NZ_CP012174.1	1016665	1016899
GCF_000015205.1	PISL_RS07065	WP_011763114.1	NC_008701.1	1250890	1251157
GCF_002214505.1	A3L11_RS03405	WP_088855566.1	NZ_CP015103.1	640428	640659
GCF_000022385.1	LS215_RS03705	WP_012713168.1	NC_012589.1	668727	668952
GCF_000734035.1	AFULGI_RS13430	WP_048095532.1	NZ_CP006577.1	1028263	1028683
GCF_000234805.1	P186_RS09065	WP_014289164.1	NC_016645.1	1624023	1624230
GCF_002214585.1	A3L09_RS04045	WP_088857740.1	NZ_CP014862.1	717522	718062
GCF_000769655.1	TEU_RS09495	WP_050003551.1	NZ_CP008887.1	1769797	1770007
GCF_000970245.1	MSMAC_RS14255	WP_048042237.1	NZ_CP009514.1	3314073	3314424
GCF_000011205.1	STK_RS10725	WP_010980001.1	NC_003106.2	1940113	1940497
GCF_002214545.1	A3L14_RS07430	WP_055429786.1	NZ_CP015105.1	1340829	1341243
GCF_900198835.1	CS910_RS03025	WP_099209675.1	NZ_LT900021.1	550721	551132
GCF_000151105.2	TERMP_RS01530	WP_013466578.1	NC_014804.1	255632	255857
GCF_000011085.1	RR_RS08710	WP_011223417.1	NC_006396.1	940461	940869
GCF_000007345.1	MA_RS11070	WP_011022117.1	NC_003552.1	2636515	2636821
GCF_000022465.1	YG5714_RS01640	WP_012710489.1	NC_012622.1	291573	291945
GCF_000970285.1	MSHOH_RS02475	WP_048137085.1	NZ_CP009516.1	573385	573589
GCF_000234805.1	P186_RS04340	WP_014288198.1	NC_016645.1	786813	787209
GCF_001886955.1	HSR6_RS00655	WP_070364120.1	NZ_CP016804.1	132666	132909
GCF_000969945.1	MSKOL_RS13435	WP_048124048.1	NZ_CP009524.1	3256725	3257097
GCF_000025505.1	FERP_RS05330	WP_012965572.1	NC_013849.1	937853	938270
GCF_001190965.1	ABY42_RS09555	WP_004976296.1	NZ_CP011947.1	1840871	1841117
GCF_000189555.1	SIRE_RS11035	WP_014513042.1	NC_017276.1	2004278	2004683
GCF_000970305.1	MSBR3_RS09370	WP_196296934.1	NZ_CP009517.1	2348865	2349432
GCF_000189575.1	SIH_RS10600	WP_012712036.1	NC_017275.1	1931045	1931210
GCF_000011205.1	STK_RS04365	WP_010978780.1	NC_003106.2	765872	766277
GCF_000193375.1	TUZN_RS07355	WP_013680329.1	NC_015315.1	1314502	1314724
GCF_000970065.1	MSBR2_RS05855	WP_048118548.1	NZ_CP009530.1	1435554	1436988
GCF_000023945.1	HUTA_RS13345	WP_015790447.1	NC_013158.1	2791621	2792152
GCF_000022385.1	LS215_RS03390	WP_012713169.1	NC_012589.1	598320	598713
GCF_000013445.1	MHUN_RS05470	WP_158498168.1	NC_007796.1	1179032	1179419
GCF_002214605.1	A3L04_RS10200	WP_068577788.1	NZ_CP015193.1	1849209	1849431
GCF_000970065.1	MSBR2_RS06190	WP_048118702.1	NZ_CP009530.1	1525781	1526087
GCF_000069025.1	OE_RS11330	WP_012289742.1	NC_010369.1	28709	29144
GCF_000007065.1	MM_RS02905	WP_011032501.1	NC_003901.1	676920	677325
GCF_000008665.1	AF_RS04795	WP_010878447.1	NC_000917.1	848778	849177
GCF_000969945.1	MSKOL_RS03725	WP_048123646.1	NZ_CP009524.1	867863	868169
GCF_000189575.1	SIH_RS11380	WP_012716576.1	NC_017275.1	2076826	2077261
GCF_000013445.1	MHUN_RS19630	WP_239441648.1	NC_007796.1	3334256	3334646
GCF_000585495.1	BD01_RS10735	WP_042692940.1	NZ_CP007264.1	1925907	1926282
GCF_000015825.1	MEMAR_RS00855	WP_011843032.1	NC_009051.1	160866	161097
GCF_000012285.1	SACI_RS08560	WP_011278598.1	NC_007181.1	1557435	1557846
GCF_000340315.1	SACN8_RS02265	WP_011277379.1	NC_020246.1	394467	394716
GCF_000006805.1	VNG_RS11150	WP_010904051.1	NC_002608.1	142322	142574
GCF_002214545.1	A3L14_RS00220	WP_055428348.1	NZ_CP015105.1	45457	45892
GCF_000148385.1	VDIS_RS01405	WP_013335418.1	NC_014537.1	285709	286129
GCF_001577775.1	TQ32_RS01295	WP_068320267.1	NZ_CP010835.1	247030	247255
GCF_001266655.1	MsedA_RS06140	WP_012021162.1	NZ_CP012172.1	1187726	1188134
GCF_000213215.1	AHOS_RS01330	WP_013775066.1	NC_015518.1	253451	253799
GCF_000008665.1	AF_RS13260	WP_010877820.1	NC_000917.1	287673	288126
GCF_000022445.1	M164_RS04740	WP_012710997.1	NC_012726.1	909460	909871
GCF_002214585.1	A3L09_RS00910	WP_088857189.1	NZ_CP014862.1	173285	173618
GCF_000009965.1	TK_RS07540	WP_011250461.1	NC_006624.1	1331505	1331745
GCF_000015225.1	TPEN_RS07020	WP_011753032.1	NC_008698.1	1325328	1325850
GCF_000013445.1	MHUN_RS11155	WP_011449114.1	NC_007796.1	2426897	2427140
GCF_000196655.1	METEV_RS05970	WP_013194646.1	NC_014253.1	1174986	1175178
GCF_000025505.1	FERP_RS04280	WP_012965366.1	NC_013849.1	749526	749931
GCF_000970005.1	MSWH1_RS05055	WP_048126669.1	NZ_CP009504.1	1114125	1114581
GCF_000189575.1	SIH_RS04490	WP_014512351.1	NC_017275.1	858604	858832
GCF_900079115.1	SSOP1_RS04175	WP_010923091.1	NZ_LT549890.1	699801	700194
GCF_900198835.1	CS910_RS01870	WP_099209470.1	NZ_LT900021.1	332031	332481
GCF_002214545.1	A3L14_RS01465	WP_055429213.1	NZ_CP015105.1	296478	296673
GCF_000213215.1	AHOS_RS04810	WP_013775730.1	NC_015518.1	842615	842777
GCF_000585495.1	BD01_RS05900	WP_042690954.1	NZ_CP007264.1	1068234	1068495
GCF_000970185.1	MSMAP_RS05530	WP_011032156.1	NZ_CP009511.1	1252770	1252977
GCF_000022405.1	M1425_RS01895	WP_012710536.1	NC_012588.1	331431	331827
GCF_000813245.1	TCARB_RS03055	WP_020963197.1	NZ_CP007493.1	579653	580001
GCF_000012285.1	SACI_RS09440	WP_011278759.1	NC_007181.1	1766203	1766599
GCF_000235565.1	MHAR_RS05300	WP_014586582.1	NC_017527.1	1119767	1120043
GCF_000970225.1	MSMAL_RS07895	WP_155395218.1	NZ_CP009513.1	1844219	1844435
GCF_000022405.1	M1425_RS05080	WP_012711064.1	NC_012588.1	980678	981068
GCF_000194625.1	ARCVE_RS02700	WP_013683245.1	NC_015320.1	474121	474322
GCF_000769655.1	TEU_RS00305	WP_050001881.1	NZ_CP008887.1	43691	43889
GCF_000969905.1	MSVAZ_RS03755	WP_048118246.1	NZ_CP009520.1	871750	871978
GCF_000011205.1	STK_RS03860	WP_010978677.1	NC_003106.2	673354	673576
GCF_000016385.1	PARS_RS05305	WP_011900534.1	NC_009376.1	934752	935052
GCF_002116695.1	B6F84_RS13295	WP_148692692.1	NZ_CP020477.1	2561794	2562406
GCF_000769655.1	TEU_RS02705	WP_050003918.1	NZ_CP008887.1	502863	503304
GCF_001767315.1	HTSR_RS08165	WP_070365503.1	NZ_CP016070.1	1581628	1581913
GCF_002156705.1	B1756_RS08010	WP_086888068.1	NZ_CP019893.1	1619177	1619696
GCF_000022365.1	TGAM_RS08730	WP_015859339.1	NC_012804.1	1634999	1635374
GCF_001458655.1	MB9_RS01940	WP_048085629.1	NZ_LN734822.1	410089	411490
GCF_000091665.1	MJ_RS01435	WP_064496448.1	NC_000909.1	257448	257649
GCF_000769655.1	TEU_RS04880	WP_050002717.1	NZ_CP008887.1	921065	921335
GCF_000769655.1	TEU_RS07480	WP_050003186.1	NZ_CP008887.1	1371235	1371742
GCF_000303155.1	NGAR_RS13585	WP_015020349.1	NC_018719.1	2256979	2257339
GCF_000734035.1	AFULGI_RS05680	WP_010878590.1	NZ_CP006577.1	1029164	1029383
GCF_002116695.1	B6F84_RS06480	WP_148691496.1	NZ_CP020477.1	1376140	1376308
GCF_900036045.1	MAB1_RS10085	WP_048104777.1	NZ_LT158599.1	2052706	2053027
GCF_002215565.1	B6A19_RS10735	WP_011278972.1	NZ_CP020364.1	2019874	2020219
GCF_002116695.1	B6F84_RS00840	WP_148690458.1	NZ_CP020477.1	229152	229413
GCF_000970085.1	MSSIT_RS07385	WP_011022341.1	NZ_CP009506.1	1727556	1727802
GCF_000148385.1	VDIS_RS06390	WP_052885787.1	NC_014537.1	1241518	1241929
GCF_000012285.1	SACI_RS09575	WP_011278784.1	NC_007181.1	1795355	1795592
GCF_000470655.1	HTIA_RS11080	WP_008523787.1	NC_021921.1	2258129	2258642
GCF_000970125.1	MSSIH_RS07565	WP_048171437.1	NZ_CP009507.1	1796645	1797605
GCF_000011205.1	STK_RS04975	WP_010978894.1	NC_003106.2	875335	875542
GCF_000063445.1	RCI_RS07275	WP_012035768.1	NC_009464.1	1443266	1443830
GCF_002214605.1	A3L04_RS02670	WP_068576475.1	NZ_CP015193.1	486943	487126
GCF_000970265.1	MSLAZ_RS05685	WP_232308785.1	NZ_CP009515.1	1317920	1318439
GCF_001433455.1	TBCH5v1_RS01735	WP_013466584.1	NZ_CP013050.1	293899	294274
GCF_000195935.2	PAB_RS09335	WP_010868841.1	NC_000868.1	1698777	1699062
GCF_900079115.1	SSOP1_RS10610	WP_009989778.1	NZ_LT549890.1	1986643	1987015
GCF_001266735.1	MsedE_RS06840	WP_012021293.1	NZ_CP012176.1	1320984	1321341
GCF_000204415.1	MCON_RS11860	WP_013720201.1	NC_015416.1	2371637	2371823
GCF_000769655.1	TEU_RS06110	WP_050002930.1	NZ_CP008887.1	1137976	1138435
GCF_000009185.1	HQ_RS10620	WP_011572284.1	NC_008212.1	2390624	2391083
GCF_000328525.1	HALRU_RS04940	WP_015300304.1	NC_019964.1	1055628	1055919
GCF_000022365.1	TGAM_RS10530	WP_015859677.1	NC_012804.1	1969376	1969601
GCF_000970125.1	MSSIH_RS04725	WP_148704956.1	NZ_CP009507.1	1089121	1089418
GCF_001011115.1	HLASF_RS07590	WP_050048741.1	NZ_CP008874.1	1526281	1526584
GCF_002813695.1	BK009_RS03830	WP_100907810.1	NZ_CP017768.1	817878	818916
GCF_001889405.1	BHR79_RS02870	WP_072560967.1	NZ_CP017921.1	558664	558970
GCF_000970305.1	MSBR3_RS02505	WP_048106239.1	NZ_CP009517.1	599982	600408
GCF_000237865.1	HQRW_RS06075	WP_014555890.1	NC_017459.1	1372209	1372542
GCF_001458655.1	MB9_RS11835	WP_048072832.1	NZ_LN734822.1	2434815	2435169
GCF_000970285.1	MSHOH_RS09110	WP_048139081.1	NZ_CP009516.1	2072203	2072446
GCF_000022465.1	YG5714_RS12100	WP_012714358.1	NC_012622.1	2215981	2216371
GCF_001412615.1	Pyrde_RS01480	WP_231656768.1	NZ_CP013011.1	279491	279740
GCF_000015225.1	TPEN_RS08655	WP_011753356.1	NC_008698.1	1640032	1640521
GCF_000385565.1	ASULF_RS06785	WP_015590967.1	NC_021169.1	1249098	1249341
GCF_000970245.1	MSMAC_RS00775	WP_048036797.1	NZ_CP009514.1	178689	178998
GCF_001266695.1	MsedC_RS04565	WP_012020858.1	NZ_CP012174.1	832397	832763
GCF_000204925.1	MCUP_RS03815	WP_013737354.1	NC_015435.1	676475	676631
GCF_000011125.1	APE_RS08720	WP_010867118.1	NC_000854.2	1666867	1667311
GCF_001266735.1	MsedE_RS05290	WP_012020997.1	NZ_CP012176.1	972398	972782
GCF_002215525.1	B6A20_RS09510	WP_011278752.1	NZ_CP020363.1	1755058	1755283
GCF_000970005.1	MSWH1_RS11335	WP_048128610.1	NZ_CP009504.1	2584106	2584418
GCF_000446015.1	N186_RS07875	WP_020963271.1	NC_022093.1	1454248	1454488
GCF_000327485.1	METFOR_RS04150	WP_015284852.1	NC_019943.1	816660	817014
GCF_002215445.1	B6A16_RS10940	WP_011278959.1	NZ_CP020361.1	2045071	2045692
GCF_002214545.1	A3L14_RS05590	WP_055428777.1	NZ_CP015105.1	1021044	1021263
GCF_001266715.1	MsedD_RS02115	WP_048059966.1	NZ_CP012175.1	364341	364593
GCF_000446015.1	N186_RS09215	WP_020963552.1	NC_022093.1	1711223	1711448
GCF_000338775.1	SACRON12I_RS09560	WP_011278782.1	NC_020247.1	1790051	1790396
GCF_002214385.1	A3K92_RS06240	WP_088885443.1	NZ_CP014855.1	1112904	1113171
GCF_000007005.1	SSO_RS09615	WP_009989379.1	NC_002754.1	1787733	1788111
GCF_000018305.1	CMAQ_RS07380	WP_012186479.1	NC_009954.1	1515222	1515552
GCF_000151205.2	TAM4_RS04390	WP_014122038.1	NC_016051.1	794728	795193
GCF_000213215.1	AHOS_RS01390	WP_013775076.1	NC_015518.1	261837	262239
GCF_000009965.1	TK_RS04735	WP_011249913.1	NC_006624.1	842314	842629
GCF_000025505.1	FERP_RS09015	WP_012966280.1	NC_013849.1	1556657	1557068
GCF_000008665.1	AF_RS13285	WP_010878577.1	NC_000917.1	978213	978351
GCF_002214585.1	A3L09_RS06590	WP_088858199.1	NZ_CP014862.1	1225767	1226163
GCF_000281695.1	NJ7G_RS01455	WP_008456323.1	NC_018224.1	324873	325341
GCF_001433455.1	TBCH5v1_RS10735	WP_056934573.1	NZ_CP013050.1	1944798	1945023
GCF_000196655.1	METEV_RS05920	WP_013194636.1	NC_014253.1	1166128	1166557
GCF_000007005.1	SSO_RS10260	WP_009990131.1	NC_002754.1	1928588	1928987
GCF_000970165.1	MSMAW_RS12200	WP_011034513.1	NZ_CP009509.1	2876019	2876301
GCF_000338775.1	SACRON12I_RS08685	WP_011278621.1	NC_020247.1	1580928	1581351
GCF_000970065.1	MSBR2_RS18165	WP_048122570.1	NZ_CP009530.1	4403654	4403879
GCF_000025505.1	FERP_RS07100	WP_012965921.1	NC_013849.1	1221235	1221571
GCF_000194625.1	ARCVE_RS06350	WP_013683941.1	NC_015320.1	1120093	1120390
GCF_000020905.1	DKAM_RS06240	WP_012608949.1	NC_011766.1	1200832	1201078
GCF_000025505.1	FERP_RS09010	WP_012966279.1	NC_013849.1	1556386	1556686
GCF_000151205.2	TAM4_RS10235	WP_048150680.1	NC_016051.1	1867264	1867723
GCF_000970165.1	MSMAW_RS12665	WP_011034569.1	NZ_CP009509.1	2979951	2980521
GCF_000007345.1	MA_RS04005	WP_011020811.1	NC_003552.1	897936	898233
GCF_000022365.1	TGAM_RS05970	WP_015858791.1	NC_012804.1	1118862	1119060
GCF_000813245.1	TCARB_RS03050	WP_020963196.1	NZ_CP007493.1	579285	579678
GCF_002215565.1	B6A19_RS10230	WP_015385763.1	NZ_CP020364.1	1898234	1898609
GCF_000022405.1	M1425_RS03700	WP_016730613.1	NC_012588.1	699290	699779
GCF_000022465.1	YG5714_RS04495	WP_012713302.1	NC_012622.1	859284	859776
GCF_000189575.1	SIH_RS03685	WP_014512230.1	NC_017275.1	685339	685954
GCF_000970305.1	MSBR3_RS09610	WP_048107793.1	NZ_CP009517.1	2407865	2408102
GCF_000215995.1	PYCH_RS08695	WP_013906491.1	NC_015680.1	1585555	1585738
GCF_000195935.2	PAB_RS00650	WP_010867241.1	NC_000868.1	113358	113583
GCF_000195935.2	PAB_RS00645	WP_010867240.1	NC_000868.1	112975	113362
GCF_000193375.1	TUZN_RS04685	WP_013679796.1	NC_015315.1	856097	856466
GCF_000022405.1	M1425_RS02230	WP_012710592.1	NC_012588.1	395436	395865
GCF_000022385.1	LS215_RS03180	WP_009990338.1	NC_012589.1	560752	561163
GCF_000446015.1	N186_RS08695	WP_020963445.1	NC_022093.1	1613655	1614042
GCF_000265525.1	CL1_RS10265	WP_014789819.1	NC_018015.1	1907125	1907539
GCF_000591035.1	ACAM_RS04090	WP_022541549.1	NC_022521.1	759534	759978
GCF_000193375.1	TUZN_RS03375	WP_013679531.1	NC_015315.1	608497	608896
GCF_000275605.1	PFC_RS05190	WP_014835359.1	NC_018092.1	962280	962517
GCF_000017625.1	MBOO_RS05400	WP_012106579.1	NC_009712.1	1016883	1017171
GCF_000470655.1	HTIA_RS04995	WP_008524243.1	NC_021921.1	988865	989111
GCF_000235565.1	MHAR_RS09325	WP_143763377.1	NC_017527.1	1973648	1973987
GCF_000204415.1	MCON_RS06860	WP_048132064.1	NC_015416.1	1370172	1370595
GCF_002214585.1	A3L09_RS06675	WP_088858213.1	NZ_CP014862.1	1234803	1234989
GCF_000019605.1	KCR_RS02315	WP_148204063.1	NC_010482.1	470649	470892
GCF_000304355.2	BN140_RS05115	WP_014866917.1	NC_018227.2	1065091	1065307
GCF_000019605.1	KCR_RS03885	WP_012309397.1	NC_010482.1	766370	766805
GCF_001266695.1	MsedC_RS04425	WP_048060017.1	NZ_CP012174.1	803263	803632
GCF_000022445.1	M164_RS04535	WP_012710971.1	NC_012726.1	876242	876479
GCF_000017625.1	MBOO_RS00480	WP_011991107.1	NC_009712.1	84904	86335
GCF_000015225.1	TPEN_RS10085	WP_011753256.1	NC_008698.1	1546997	1547207
GCF_000092465.1	SHELL_RS02395	WP_013142808.1	NC_014205.1	434776	435028
GCF_000189555.1	SIRE_RS13260	WP_012714670.1	NC_017276.1	2455923	2456310
GCF_000026045.1	NP_RS09485	WP_049939634.1	NC_007426.1	1844952	1845315
GCF_000007065.1	MM_RS16805	WP_011035126.1	NC_003901.1	3929971	3930262
GCF_000007005.1	SSO_RS07955	WP_010923541.1	NC_002754.1	1493961	1494321
GCF_000022405.1	M1425_RS04655	WP_012710996.1	NC_012588.1	897340	897586
GCF_000016385.1	PARS_RS04765	WP_011900430.1	NC_009376.1	833461	833872
GCF_002214465.1	A3L01_RS06975	WP_088865124.1	NZ_CP015101.1	1280397	1280607
GCF_000234805.1	P186_RS09075	WP_014289167.1	NC_016645.1	1625036	1625444
GCF_000025325.1	HTUR_RS03760	WP_012941970.1	NC_013743.1	774262	774508
GCF_000970245.1	MSMAC_RS11745	WP_011034390.1	NZ_CP009514.1	2724193	2724640
GCF_000025625.1	NMAG_RS19950	WP_004216207.1	NC_013924.1	202421	202751
GCF_000970085.1	MSSIT_RS00850	WP_048169217.1	NZ_CP009506.1	178273	178678
GCF_000275605.1	PFC_RS10665	WP_011011908.1	NC_018092.1	568665	568800
GCF_002813655.1	BK007_RS01225	WP_100904742.1	NZ_CP017766.1	244361	244559
GCF_000340315.1	SACN8_RS09055	WP_011278689.1	NC_020246.1	1676841	1677066
GCF_000025685.1	HVO_RS03790	WP_004040798.1	NC_013966.1	445960	446530
GCF_000011205.1	STK_RS07300	WP_010979343.1	NC_003106.2	1319242	1319749
GCF_001266735.1	MsedE_RS07795	WP_012021478.1	NZ_CP012176.1	1497423	1497663
GCF_000015945.1	SMAR_RS08025	WP_011839828.1	NC_009033.1	1514303	1514681
GCF_000251105.1	MTC_RS11695	WP_014406906.1	NC_017034.1	2226748	2228164
GCF_002214565.1	A3L10_RS06425	WP_088866862.1	NZ_CP015106.1	1157428	1157626
GCF_900036045.1	MAB1_RS04895	WP_062262804.1	NZ_LT158599.1	1006866	1007214
GCF_000011105.1	PH_RS01815	WP_048053110.1	NC_000961.1	361173	361590
GCF_000016385.1	PARS_RS11235	WP_011901664.1	NC_009376.1	1986529	1986880
GCF_002156705.1	B1756_RS05460	WP_086887631.1	NZ_CP019893.1	1090595	1091171
GCF_000015225.1	TPEN_RS08615	WP_011753348.1	NC_008698.1	1636510	1636927
GCF_000022385.1	LS215_RS05745	WP_012713536.1	NC_012589.1	1094757	1095204
GCF_000015145.1	HBUT_RS03485	WP_011821845.1	NC_008818.1	654438	654642
GCF_000147875.1	MPET_RS14810	WP_013329110.1	NC_014507.1	1199528	1199852
GCF_000025325.1	HTUR_RS03755	WP_008896138.1	NC_013743.1	773799	774258
GCF_000018305.1	CMAQ_RS09370	WP_012186858.1	NC_009954.1	1899448	1900285
GCF_000016125.1	MMARC5_RS05445	WP_011868832.1	NC_009135.1	1031975	1032593
GCF_002215485.1	B6A17_RS10500	WP_011278875.1	NZ_CP020362.1	1942248	1942479
GCF_000189575.1	SIH_RS03795	WP_014512247.1	NC_017275.1	702801	703026
GCF_002214605.1	A3L04_RS06265	WP_068576640.1	NZ_CP015193.1	1117691	1118000
GCF_001484685.1	ADU37_RS11655	WP_238981936.1	NZ_CP012200.1	1372508	1372649
GCF_001266695.1	MsedC_RS06145	WP_012021162.1	NZ_CP012174.1	1187724	1188132
GCF_002214585.1	A3L09_RS05810	WP_232473483.1	NZ_CP014862.1	1074663	1075074
GCF_000023945.1	HUTA_RS06670	WP_015789117.1	NC_013158.1	1341107	1341518
GCF_000969985.1	MSBRW_RS02625	WP_011305541.1	NZ_CP009526.1	580644	581067
GCF_000022445.1	M164_RS04090	WP_012735744.1	NC_012726.1	770916	771303
GCF_000193375.1	TUZN_RS06515	WP_237698198.1	NC_015315.1	1167667	1167952
GCF_002214365.1	A3L02_RS04445	WP_088862809.1	NZ_CP014854.1	808891	809296
GCF_002945325.1	MMJJ_RS03285	WP_104837669.1	NZ_CP026606.1	622634	622958
GCF_900079115.1	SSOP1_RS09500	WP_010923638.1	NZ_LT549890.1	1771516	1771792
GCF_000022365.1	TGAM_RS02295	WP_015858070.1	NC_012804.1	443572	443911
GCF_000275605.1	PFC_RS03275	WP_014835248.1	NC_018092.1	615450	615645
GCF_000189575.1	SIH_RS02915	WP_014512125.1	NC_017275.1	543853	544240
GCF_000969885.1	MSTHT_RS06925	WP_048167146.1	NZ_CP009501.1	1612473	1612689
GCF_000022365.1	TGAM_RS05580	WP_015858715.1	NC_012804.1	1047954	1048272
GCF_000970265.1	MSLAZ_RS06445	WP_048125393.1	NZ_CP009515.1	1506399	1506627
GCF_000017625.1	MBOO_RS09650	WP_012107417.1	NC_009712.1	1929367	1929604
GCF_000024625.1	METVU_RS08800	WP_012819441.1	NC_013407.1	22091	22271
GCF_000147875.1	MPET_RS07710	WP_013329454.1	NC_014507.1	1553607	1553946
GCF_000970305.1	MSBR3_RS01810	WP_048106037.1	NZ_CP009517.1	433834	434116
GCF_000015825.1	MEMAR_RS05690	WP_011844004.1	NC_009051.1	1148364	1148667
GCF_000147875.1	MPET_RS06035	WP_013329127.1	NC_014507.1	1219278	1219488
GCF_001266715.1	MsedD_RS06145	WP_012021162.1	NZ_CP012175.1	1187726	1188134
GCF_002945325.1	MMJJ_RS01520	WP_104837377.1	NZ_CP026606.1	297626	297830
GCF_000007225.1	PAE_RS09545	WP_011008951.1	NC_003364.1	1684276	1684807
GCF_000969985.1	MSBRW_RS23370	WP_011307963.1	NZ_CP009526.1	2126257	2126455
GCF_000189575.1	SIH_RS03960	WP_236609050.1	NC_017275.1	734800	735022
GCF_000970225.1	MSMAL_RS12375	WP_048040776.1	NZ_CP009513.1	2887795	2888056
GCF_000217715.1	HALXA_RS03780	WP_013878985.1	NC_015666.1	765211	765724
GCF_000147875.1	MPET_RS08700	WP_013329652.1	NC_014507.1	1753941	1754238
GCF_900012635.1	CHITON_RS06365	WP_068577817.1	NZ_LN999010.1	1209673	1209910
GCF_000970025.1	MSBRM_RS07395	WP_048118322.1	NZ_CP009528.1	1829445	1829727
GCF_000007225.1	PAE_RS06230	WP_011008277.1	NC_003364.1	1122363	1122705
GCF_000220645.1	GYY_RS02935	WP_011170618.1	NC_015847.1	547950	548154
GCF_000151205.2	TAM4_RS08870	WP_014122905.1	NC_016051.1	1613256	1613529
GCF_000007065.1	MM_RS00870	WP_011032114.1	NC_003901.1	207710	207938
GCF_000007005.1	SSO_RS14925	WP_009989091.1	NC_002754.1	2833497	2833719
GCF_000015225.1	TPEN_RS07330	WP_245534197.1	NC_008698.1	1385958	1386231
GCF_001006045.1	GAH_RS09045	WP_048096265.1	NZ_CP011267.1	1567932	1568274
GCF_000193375.1	TUZN_RS04130	WP_237698284.1	NC_015315.1	751393	751654
GCF_000151105.2	TERMP_RS05260	WP_013467327.1	NC_014804.1	917402	917693
GCF_000969925.1	MSTHC_RS00120	WP_181952255.1	NZ_CP009502.1	26107	26518
GCF_002214585.1	A3L09_RS08590	WP_088858559.1	NZ_CP014862.1	1588601	1589048
GCF_000585495.1	BD01_RS09840	WP_042692567.1	NZ_CP007264.1	1786398	1786833
GCF_000009965.1	TK_RS00865	WP_011249131.1	NC_006624.1	146632	146965
GCF_000734035.1	AFULGI_RS00275	WP_010877579.1	NZ_CP006577.1	56880	57294
GCF_000006805.1	VNG_RS07735	WP_010903468.1	NC_002607.1	1474403	1474643
GCF_000970225.1	MSMAL_RS15345	WP_011034390.1	NZ_CP009513.1	3576504	3576951
GCF_000151205.2	TAM4_RS05145	WP_014122184.1	NC_016051.1	936119	936350
GCF_000007005.1	SSO_RS05720	WP_009991583.1	NC_002754.1	1001044	1001473
GCF_000025685.1	HVO_RS19025	WP_004044826.1	NC_013967.1	2799213	2799426
GCF_000179575.2	METOK_RS06150	WP_013867356.1	NC_015636.1	1230378	1230624
GCF_000148385.1	VDIS_RS07780	WP_013336690.1	NC_014537.1	1496085	1496286
GCF_000970245.1	MSMAC_RS13095	WP_011032141.1	NZ_CP009514.1	3028044	3028356
